Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
7_1_lundgren_2005_greenland,random 302,Nysius groenlandicus,Other_insects,0,3,0,3,0,6,0,10,0,0,8,10,0,1,0,1,0,10,0,0,22,16,0,7,0,0,0,1,4,0,0,0,0,4,4,0,0,12,0,0,2,1,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Platycheirus hyperboreus,Syrphids,0,3,0,3,0,6,0,10,0,0,7,12,0,0,0,1,0,10,0,0,24,20,0,3,5,0,0,2,0,0,0,0,0,5,6,0,0,14,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Platycheirus lundbecki,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,32,0,0,4,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Sphaerophoria scripta,Syrphids,0,3,0,3,0,7,0,10,0,0,10,12,0,1,0,1,0,10,0,0,22,16,0,8,6,0,0,1,4,0,0,0,0,5,5,0,0,16,0,0,2,1,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Sympsitis zetterstedtii,Lepidoptera,0,3,0,3,0,3,0,1,0,0,5,6,0,0,0,1,0,0,0,0,3,2,0,13,2,0,0,0,0,0,0,0,0,4,3,0,0,10,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Campanula giesekiana,2,3,0,5,0,3,0,1,0,8,10,0,0,0,0,4,0,0,0,10,5,0,0,16,0,0,0,0,0,0,0,0,11,8,0,0,8,6,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 302,Cerastium alpinum,2,2,0,4,0,1,0,0,0,8,4,0,0,0,0,2,0,-0,0,11,0,0,0,8,0,0,0,0,0,0,0,0,6,2,0,0,11,4,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Dryas integrifolia,2,6,0,9,0,15,0,20,0,4,41,0,0,2,0,6,0,15,0,1,74,0,0,20,0,0,0,8,0,0,0,0,6,24,0,0,4,22,0,0,6,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 302,Persicaria vivipara,2,2,0,2,0,1,0,0,0,5,2,0,0,0,0,1,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,5,1,0,0,7,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Pyrola grandiflora,2,2,0,5,0,1,0,0,0,11,3,0,0,1,0,4,0,-0,0,13,0,0,0,3,0,0,4,0,0,0,0,0,16,1,0,0,10,2,0,1,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 302,Epilobium latifolium,2,2,0,5,0,1,0,0,0,12,3,0,0,1,0,4,0,-0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,17,1,0,0,12,2,0,1,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 302,Potentilla rubricaulis,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Silene suecica,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 302,Silene acaulis,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Eupeodes curtus,Syrphids,0,3,0,3,0,5,0,6,0,0,7,10,0,0,0,1,0,4,0,0,10,12,0,7,4,0,0,1,0,0,0,0,0,6,5,0,0,14,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Eupeodes luniger,Syrphids,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,16,0,0,6,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Nysius groenlandicus,Other_insects,0,4,0,6,0,3,0,0,0,0,4,9,0,0,0,4,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,2,9,0,0,12,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 303,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,16,0,0,6,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Platycheirus hyperboreus,Syrphids,0,3,0,3,0,5,0,3,0,0,8,8,0,1,0,1,0,1,0,0,4,4,0,12,4,0,0,1,2,0,0,0,0,5,3,0,0,12,0,0,2,1,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Platycheirus lundbecki,Syrphids,0,4,0,6,0,8,0,9,0,0,4,20,0,2,0,4,0,5,0,0,8,20,0,3,10,0,0,0,7,0,0,0,0,1,16,0,0,10,0,0,1,4,0,0,0,1
7_1_lundgren_2005_greenland,random 303,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,8,0,0,7,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Sphaerophoria scripta,Syrphids,0,2,0,1,0,7,0,9,0,0,8,5,0,1,0,0,0,5,0,0,18,4,0,3,6,0,0,1,5,0,0,0,0,4,0,0,0,4,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 303,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Campanula giesekiana,2,4,0,6,0,6,0,4,0,7,14,0,0,2,0,4,0,1,0,6,10,0,0,15,0,0,3,4,0,0,0,0,7,7,0,0,7,4,0,0,5,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Cerastium alpinum,2,2,0,5,0,1,0,0,0,6,5,0,0,0,0,4,0,-0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,8,4,0,0,6,6,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Dryas integrifolia,2,5,0,6,0,10,0,10,0,6,22,0,0,1,0,4,0,5,0,2,30,0,0,20,0,0,2,3,0,0,0,0,5,14,0,0,7,8,0,1,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Persicaria vivipara,2,2,0,3,0,1,0,0,0,2,3,0,0,0,0,3,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,4,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Pyrola grandiflora,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 303,Epilobium latifolium,2,2,0,5,0,1,0,0,0,9,3,0,0,1,0,4,0,-0,0,8,0,0,0,5,0,0,2,0,0,0,0,0,13,1,0,0,6,2,0,1,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Potentilla rubricaulis,2,1,0,3,0,0,0,-0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Silene suecica,2,2,0,5,0,1,0,0,0,6,5,0,0,0,0,4,0,-0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,6,4,0,0,7,6,0,1,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 303,Silene acaulis,2,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 304,Eupeodes curtus,Syrphids,0,3,0,3,0,5,0,4,0,0,4,8,0,1,0,1,0,1,0,0,8,5,0,5,2,0,0,0,3,0,0,0,0,3,3,0,0,8,0,0,0,1,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Eupeodes luniger,Syrphids,0,2,0,1,0,4,0,3,0,0,8,4,0,0,0,0,0,1,0,0,10,3,0,9,3,0,0,1,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 304,Nysius groenlandicus,Other_insects,0,4,0,6,0,7,0,4,0,0,8,19,0,1,0,4,0,1,0,0,9,11,0,5,15,0,0,1,1,0,0,0,0,2,17,0,0,22,0,0,1,2,0,0,0,1
7_1_lundgren_2005_greenland,random 304,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Platycheirus hyperboreus,Syrphids,0,3,0,3,0,4,0,1,0,0,6,8,0,0,0,1,0,0,0,0,3,2,0,7,5,0,0,1,0,0,0,0,0,4,4,0,0,12,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Platycheirus lundbecki,Syrphids,0,3,0,3,0,3,0,1,0,0,6,4,0,1,0,1,0,0,0,0,4,1,0,10,0,0,0,0,1,0,0,0,0,3,1,0,0,8,0,0,2,1,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Sphaerophoria scripta,Syrphids,0,2,0,1,0,5,0,4,0,0,6,3,0,1,0,0,0,1,0,0,11,1,0,5,2,0,0,0,3,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 304,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Campanula giesekiana,2,4,0,7,0,6,0,4,0,7,19,0,0,1,0,4,0,1,0,1,17,0,0,19,0,0,1,2,0,0,0,0,7,11,0,0,6,15,0,1,1,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 304,Cerastium alpinum,2,2,0,3,0,1,0,0,0,6,3,0,0,0,0,3,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,10,3,0,0,8,0,0,1,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 304,Dryas integrifolia,2,3,0,3,0,3,0,1,0,4,4,0,0,1,0,1,0,0,0,2,1,0,0,4,0,0,2,1,0,0,0,0,2,1,0,0,8,0,0,0,1,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Persicaria vivipara,2,2,0,5,0,1,0,0,0,6,3,0,0,1,0,4,0,-0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,11,1,0,0,8,2,0,0,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 304,Pyrola grandiflora,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Epilobium latifolium,2,2,0,3,0,1,0,0,0,6,3,0,0,0,0,1,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,3,1,0,0,11,2,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Potentilla rubricaulis,2,3,0,7,0,3,0,1,0,6,12,0,0,1,0,5,0,0,0,3,5,0,0,12,0,0,0,1,0,0,0,0,10,7,0,0,5,12,0,0,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 304,Silene suecica,2,2,0,2,0,1,0,0,0,3,2,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 304,Silene acaulis,2,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 305,Eupeodes curtus,Syrphids,0,5,0,10,0,9,0,11,0,0,6,30,0,3,0,10,0,10,0,0,14,34,0,4,12,0,0,1,10,0,0,0,0,2,36,0,0,20,0,0,2,9,0,0,0,5
7_1_lundgren_2005_greenland,random 305,Eupeodes luniger,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 305,Nysius groenlandicus,Other_insects,0,4,0,6,0,8,0,11,0,0,8,20,0,2,0,4,0,10,0,0,18,24,0,6,6,0,0,1,9,0,0,0,0,6,16,0,0,18,0,0,3,4,0,0,0,1
7_1_lundgren_2005_greenland,random 305,Platycheirus groenlandicus,Syrphids,0,2,0,1,0,5,0,10,0,0,9,5,0,0,0,0,0,10,0,0,30,10,0,5,0,0,0,3,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 305,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,7,0,11,0,0,10,5,0,1,0,0,0,10,0,0,30,6,0,4,4,0,0,2,5,0,0,0,0,8,0,0,0,6,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 305,Platycheirus lundbecki,Syrphids,0,2,0,1,0,3,0,1,0,0,7,1,0,1,0,0,0,0,0,0,2,0,0,15,0,0,0,1,1,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 305,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 305,Sphaerophoria scripta,Syrphids,0,2,0,1,0,7,0,11,0,0,12,5,0,1,0,0,0,10,0,0,30,6,0,4,4,0,0,3,5,0,0,0,0,9,0,0,0,6,0,0,3,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 305,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,34,0,0,5,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 305,Campanula giesekiana,2,3,0,6,0,3,0,1,0,9,8,0,0,2,0,6,0,0,0,12,2,0,0,10,0,0,4,2,0,0,0,0,13,6,0,0,11,1,0,1,6,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 305,Cerastium alpinum,2,3,0,4,0,3,0,1,0,9,6,0,0,1,0,3,0,0,0,12,2,0,0,10,0,0,4,1,0,0,0,0,8,4,0,0,14,0,0,1,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 305,Dryas integrifolia,2,6,0,10,0,15,0,20,0,5,44,0,0,3,0,9,0,15,0,0,76,0,0,21,0,0,2,12,0,0,0,0,6,35,0,0,1,23,0,1,10,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 305,Persicaria vivipara,2,2,0,7,0,1,0,0,0,13,5,0,0,1,0,9,0,-0,0,14,0,0,0,5,0,0,4,0,0,0,0,0,27,4,0,0,4,6,0,3,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 305,Pyrola grandiflora,2,2,0,5,0,1,0,0,0,8,3,0,0,1,0,6,0,-0,0,10,0,0,0,6,0,0,1,0,0,0,0,0,17,3,0,0,7,0,0,2,3,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 305,Epilobium latifolium,2,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,0,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 305,Potentilla rubricaulis,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 305,Silene suecica,2,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 305,Silene acaulis,2,1,0,4,0,0,0,-0,0,9,0,0,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,6,0,0,3,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 306,Eupeodes curtus,Syrphids,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 306,Eupeodes luniger,Syrphids,0,2,0,1,0,5,0,4,0,0,4,3,0,1,0,0,0,1,0,0,6,1,0,7,2,0,0,0,3,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 306,Nysius groenlandicus,Other_insects,0,4,0,6,0,5,0,3,0,0,4,13,0,1,0,4,0,1,0,0,8,7,0,6,4,0,0,0,2,0,0,0,0,2,11,0,0,12,0,0,0,2,0,0,0,1
7_1_lundgren_2005_greenland,random 306,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Platycheirus hyperboreus,Syrphids,0,3,0,3,0,6,0,6,0,0,8,12,0,0,0,1,0,2,0,0,12,12,0,6,9,0,0,2,0,0,0,0,0,4,6,0,0,16,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Platycheirus lundbecki,Syrphids,0,2,0,1,0,5,0,4,0,0,4,3,0,1,0,0,0,1,0,0,6,1,0,7,2,0,0,0,3,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 306,Protophormia terranovae,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,8,2,0,1,0,0,0,1,0,0,12,1,0,8,0,0,0,0,2,0,0,0,0,4,0,0,0,4,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 306,Sphaerophoria scripta,Syrphids,0,3,0,3,0,6,0,4,0,0,9,12,0,0,0,1,0,1,0,0,10,8,0,8,11,0,0,2,0,0,0,0,0,4,6,0,0,18,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Campanula giesekiana,2,2,0,4,0,1,0,0,0,5,2,0,0,1,0,3,0,-0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,6,1,0,0,8,0,0,0,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 306,Cerastium alpinum,2,2,0,3,0,1,0,0,0,4,3,0,0,0,0,3,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,6,3,0,0,4,0,0,1,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 306,Dryas integrifolia,2,4,0,4,0,6,0,4,0,5,10,0,0,1,0,1,0,1,0,3,8,0,0,13,0,0,1,2,0,0,0,0,3,3,0,0,10,4,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Persicaria vivipara,2,4,0,8,0,6,0,4,0,7,22,0,0,1,0,5,0,1,0,4,20,0,0,21,0,0,0,2,0,0,0,0,8,13,0,0,5,20,0,0,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 306,Pyrola grandiflora,2,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 306,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Potentilla rubricaulis,2,3,0,4,0,3,0,1,0,8,6,0,0,1,0,1,0,0,0,5,2,0,0,12,0,0,2,1,0,0,0,0,4,2,0,0,11,4,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Silene suecica,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 306,Silene acaulis,2,2,0,3,0,1,0,0,0,5,3,0,0,0,0,1,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,5,1,0,0,8,2,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Eupeodes curtus,Syrphids,0,5,0,10,0,7,0,6,0,0,6,22,0,3,0,10,0,2,0,0,12,18,0,8,6,0,0,0,0,0,3,0,0,2,24,0,0,18,0,0,3,9,0,0,0,5
7_1_lundgren_2005_greenland,random 307,Eupeodes luniger,Syrphids,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Nysius groenlandicus,Other_insects,0,3,0,3,0,6,0,6,0,0,10,6,0,3,0,1,0,2,0,0,20,6,0,10,0,0,0,0,0,0,3,0,0,8,0,0,0,10,0,0,5,3,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Platycheirus groenlandicus,Syrphids,0,2,0,1,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,3,1,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 307,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Platycheirus lundbecki,Syrphids,0,4,0,6,0,10,0,8,0,0,9,24,0,3,0,4,0,2,0,0,17,18,0,2,28,0,0,0,0,0,3,0,0,6,18,0,0,19,0,0,4,6,0,0,0,1
7_1_lundgren_2005_greenland,random 307,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Sphaerophoria scripta,Syrphids,0,2,0,1,0,6,0,6,0,0,12,0,0,3,0,0,0,2,0,0,24,0,0,10,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,6,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 307,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Campanula giesekiana,2,4,0,10,0,6,0,4,0,5,18,0,0,6,0,10,0,1,0,2,18,0,0,15,0,0,0,0,0,0,4,0,11,12,0,0,1,11,0,0,18,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 307,Cerastium alpinum,2,3,0,4,0,3,0,1,0,8,8,0,0,0,0,3,0,0,0,7,4,0,0,16,0,0,0,0,0,0,0,0,10,6,0,0,8,3,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 307,Dryas integrifolia,2,4,0,10,0,6,0,4,0,5,18,0,0,6,0,10,0,1,0,2,18,0,0,15,0,0,0,0,0,0,4,0,11,12,0,0,1,11,0,0,18,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 307,Persicaria vivipara,2,3,0,3,0,3,0,1,0,8,6,0,0,0,0,3,0,0,0,7,3,0,0,16,0,0,0,0,0,0,0,0,10,6,0,0,9,0,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 307,Pyrola grandiflora,2,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,12,6,0,0,6,0,0,3,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 307,Epilobium latifolium,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Potentilla rubricaulis,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 307,Silene suecica,2,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,0,0,3,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 307,Silene acaulis,2,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,0,0,3,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 308,Eupeodes curtus,Syrphids,0,4,0,6,0,8,0,5,0,0,8,20,0,2,0,4,0,1,0,0,11,11,0,6,17,0,0,0,4,0,0,0,0,2,16,0,0,18,0,0,3,4,0,0,0,1
7_1_lundgren_2005_greenland,random 308,Eupeodes luniger,Syrphids,0,1,0,0,0,2,0,1,0,0,6,0,0,0,0,-0,0,0,0,0,4,0,0,9,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
