Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Bee_Syrphids_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Non-syrphids-diptera_Syrphids_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Bee_Non-syrphids-diptera_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Non-syrphids-diptera_NA_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-syrphids-diptera_NA_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-syrphids-diptera_Syrphids_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_Non-syrphids-diptera_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Syrphids_NA_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_2_NA_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Coleoptera_Coleoptera,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_NA_Syrphids_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_2_3_NA_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_NA_Coleoptera_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_NA_Syrphids_Bee,7
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,2_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,2_4_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,4_NA_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Coleoptera_NA,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,2_Bee_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Bee_Coleoptera_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Bee_Coleoptera_Non-bee-Hymenoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_3_NA_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Syrphids_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_NA_Non-bee-Hymenoptera_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_3_Coleoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Syrphids_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_NA_Coleoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,2_4_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,3_3_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_4_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_NA_Coleoptera_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Coleoptera_NA,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Coleoptera_Coleoptera_Non-bee-Hymenoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Syrphids_NA_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Coleoptera_NA_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_2_Bee_Non-syrphids-diptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_3_Coleoptera_NA_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_3_Coleoptera_Syrphids_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_Coleoptera_Syrphids,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Coleoptera_Coleoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Coleoptera_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Bee_Non-syrphids-diptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Non-bee-Hymenoptera_NA_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Coleoptera_NA_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Lepidoptera_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Lepidoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_Coleoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_NA_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Bee_Non-syrphids-diptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_NA_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_Syrphids_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Syrphids_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,NA_NA_Coleoptera_Syrphids_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,NA_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_2_Non-syrphids-diptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Bee_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_NA_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Non-bee-Hymenoptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Syrphids_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_NA_Coleoptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_NA_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_Coleoptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_NA_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_3_Non-syrphids-diptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Coleoptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Syrphids_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Coleoptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-bee-Hymenoptera_Coleoptera_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Bee_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_NA_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-bee-Hymenoptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-bee-Hymenoptera_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Syrphids_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_NA_Coleoptera_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_NA_Non-syrphids-diptera_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,2_4_Bee_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,2_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_NA_Bee_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_4_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_NA_Coleoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_3_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_NA_Non-syrphids-diptera_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_2_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_2_Non-syrphids-diptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_4_Non-bee-Hymenoptera_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_3_4_Coleoptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_4_4_Coleoptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_4_NA_Coleoptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,2_NA_4_Coleoptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,4_NA_4_Coleoptera_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,4_NA_NA_Coleoptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_3_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_4_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_NA_Coleoptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_3_3_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_4_Bee_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_4_4_Bee_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,4_4_NA_Bee_Coleoptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_3_3_3_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,4_4_4_4_Bee,6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Bee_Syrphids,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Bee_Non-bee-Hymenoptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Non-syrphids-diptera_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Non-bee-Hymenoptera_Syrphids,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_2_Bee_Non-syrphids-diptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_3_Lepidoptera_Syrphids_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Coleoptera_NA_Coleoptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Coleoptera_Coleoptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Coleoptera_NA_Coleoptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Coleoptera_NA_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Bee_Non-bee-Hymenoptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Non-bee-Hymenoptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-bee-Hymenoptera_Syrphids_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_3_Non-syrphids-diptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Bee_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Non-syrphids-diptera_Coleoptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_3_Non-syrphids-diptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_3_4_Coleoptera_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_3_Syrphids_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_4_Coleoptera_Coleoptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_3_4_Non-syrphids-diptera_Non-syrphids-diptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_3_NA_Coleoptera_Bee,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_4_Coleoptera_Coleoptera,5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,2_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,3_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,2_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Bee_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,3_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Coleoptera_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Coleoptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Lepidoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Non-syrphids-diptera_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Non-syrphids-diptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,3_Bee_Syrphids_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Bee_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_3_Lepidoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_NA_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_NA_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_2_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_3_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_3_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Lepidoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_2_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_3_Lepidoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Bee_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Coleoptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,2_NA_Bee_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,3_4_Bee_Coleoptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_2_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_4_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_NA_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,4_4_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,3_Bee_Coleoptera_Syrphids_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,3_Bee_Lepidoptera_Non-syrphids-diptera_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,3_Bee_Non-syrphids-diptera_Syrphids_NA,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Coleoptera_Coleoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Coleoptera_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Lepidoptera_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_3_Lepidoptera_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Lepidoptera_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Lepidoptera_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Syrphids_NA_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_2_Non-syrphids-diptera_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_3_Lepidoptera_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_3_Lepidoptera_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Syrphids_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Bee_Non-bee-Hymenoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Coleoptera_Lepidoptera_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Coleoptera_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_3_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Bee_NA_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Bee_Syrphids_Bee,4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
