Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_4_Syrphids_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_2_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_2_Non-syrphids-diptera_Non-bee-Hymenoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_2_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_NA_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_2_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_2_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,2_NA_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_NA_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_4_Bee_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,4_NA_NA_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,2_Bee_Bee_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Bee_Bee_Coleoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_Bee_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Non-bee-Hymenoptera_NA_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_2_Non-bee-Hymenoptera_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Syrphids_NA_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_NA_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_NA_NA_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-bee-Hymenoptera_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Coleoptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Bee_Syrphids_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Syrphids_Syrphids_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Coleoptera_Syrphids_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-syrphids-diptera_Syrphids_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Bee_Syrphids_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Non-bee-Hymenoptera_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Syrphids_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Coleoptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Non-syrphids-diptera_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Non-syrphids-diptera_NA_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_NA_Coleoptera_Bee_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_3_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Syrphids_Bee_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Bee_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Coleoptera_Bee_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Coleoptera_Coleoptera_Coleoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,3_4_Bee_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,12,4_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_NA_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_3_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_4_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_4_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_NA_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_NA_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_4_Syrphids_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_NA_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_4_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_2_Bee_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_3_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Coleoptera_Coleoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Non-syrphids-diptera_Coleoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_Bee_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_4_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_4_Bee_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_4_Coleoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_NA_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,2_4_NA_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_3_2_Bee_Non-bee-Hymenoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_2_Bee_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_2_Bee_Non-bee-Hymenoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_3_Bee_NA,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_4_Syrphids_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_NA_Bee_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_NA_NA_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_4_2_Bee_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_2_Bee_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,2_4_NA_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Non-syrphids-diptera_Coleoptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_4_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_3_Syrphids_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_4_Non-syrphids-diptera_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_NA_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_3_NA_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_4_NA_NA_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_4_NA_Non-bee-Hymenoptera_Bee,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,16,3_3_4_Non-syrphids-diptera_Syrphids,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,2_4_4_NA_Non-syrphids-diptera,7
11_8_kaiser-bunbury_2017_seychelles_trois_feres,1,3_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,3_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,NA_NA_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,3_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,3_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Bee_Lepidoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,NA_Coleoptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,3_Bee_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,3_Non-bee-Hymenoptera_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,3_Syrphids_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Coleoptera_Lepidoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Lepidoptera_Lepidoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Lepidoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Coleoptera_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Bee_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Bee_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Coleoptera_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_3_Coleoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_4_Non-syrphids-diptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_NA_Bee_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_2_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Coleoptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Coleoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Non-bee-Hymenoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_Syrphids_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_2_Syrphids_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_NA_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Non-syrphids-diptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Non-syrphids-diptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_NA_NA_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,2_4_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_4_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,3_NA_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_4_Bee_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_4_Bee_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_4_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,4_NA_Non-syrphids-diptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,6,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,2_3_4_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,2_3_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,3_3_4_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,3_3_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Bee_Bee_Bee_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Non-bee-Hymenoptera_Syrphids_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Bee_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Coleoptera_Lepidoptera_Lepidoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Coleoptera_Lepidoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Lepidoptera_Lepidoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Coleoptera_Coleoptera_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Bee_Non-bee-Hymenoptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Bee_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Bee_Syrphids_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_Bee_Coleoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_Bee_Non-syrphids-diptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_Coleoptera_Coleoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_Coleoptera_NA_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_Coleoptera_Non-syrphids-diptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_3_NA_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Bee_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Coleoptera_Coleoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Coleoptera_NA_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Coleoptera_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_Coleoptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Coleoptera_Coleoptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Coleoptera_Coleoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Coleoptera_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Coleoptera_NA_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_NA_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Non-bee-Hymenoptera_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Non-syrphids-diptera_Syrphids_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Bee_Coleoptera_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Coleoptera_Coleoptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Coleoptera_NA_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_Coleoptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_Coleoptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_NA_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Coleoptera_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Coleoptera_NA_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_2_Bee_Syrphids_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_Bee_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Bee_Bee_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Bee_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Bee_Non-syrphids-diptera_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Coleoptera_NA_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Coleoptera_Syrphids_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Lepidoptera_Syrphids_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Non-bee-Hymenoptera_NA_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Syrphids_NA_Coleoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Coleoptera_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Coleoptera_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Coleoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Bee_Non-bee-Hymenoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Bee_Syrphids_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_Coleoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-syrphids-diptera_NA_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-syrphids-diptera_NA_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-syrphids-diptera_Syrphids_NA,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Coleoptera_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Non-syrphids-diptera_NA_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Bee_Coleoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Bee_Non-bee-Hymenoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Coleoptera_Non-bee-Hymenoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Bee_Lepidoptera_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Bee_Bee_Bee,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Bee_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Bee_Syrphids_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,6
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_3_Non-syrphids-diptera_NA_Syrphids,6
