Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,125,Pollinator,Anthophora dispar,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,125,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,125,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,126,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,126,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,126,Pollinator,Anthophora dispar,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,126,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,126,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,127,Plant,Thapsia villosa,1,19,3,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,127,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,127,Pollinator,Anthophora dispar,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,127,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,127,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,128,Plant,Cistus ladanifer,1,19,3,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,128,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,128,Pollinator,Anthophora dispar,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,128,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,128,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,129,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,129,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,129,Pollinator,Anthophora dispar,1,21,Bee,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,129,Pollinator,Xylocopa cantabrita,1,21,Bee,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,129,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,130,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,130,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,130,Pollinator,Xylocopa cantabrita,1,21,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,130,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,130,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,131,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,131,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,131,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,131,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,131,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,132,Plant,Thapsia villosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,132,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,132,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,132,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,132,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,133,Plant,Cistus ladanifer,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,133,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,133,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,133,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,133,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,134,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,134,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,134,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,134,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,134,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,135,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,135,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,135,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,135,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,135,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,136,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,136,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,136,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,136,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,136,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,137,Plant,Thapsia villosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,137,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,137,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,137,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,137,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,138,Plant,Cistus ladanifer,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,138,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,138,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,138,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,138,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,139,Plant,Thapsia villosa,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,139,Plant,Lavandula stoechas,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,139,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,139,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,139,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,140,Plant,Cistus ladanifer,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,140,Plant,Lavandula stoechas,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,140,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,140,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,140,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,141,Plant,Rosmarinus officinalis,1,19,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,141,Plant,Lavandula stoechas,3,20,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,141,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,141,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,141,Pollinator,Apis mellifera,2,22,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,142,Plant,Cistus crispus,1,19,NA,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,142,Plant,Lavandula stoechas,3,20,2,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,142,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,142,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,142,Pollinator,Apis mellifera,2,22,Bee,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,143,Plant,Cistus salviifolius,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,143,Plant,Lavandula stoechas,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,143,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,143,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,143,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,144,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,144,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,144,Pollinator,Xylocopa cantabrita,1,21,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,144,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,144,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,145,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,145,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,145,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,145,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,145,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,146,Plant,Thapsia villosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,146,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,146,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,146,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,146,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,147,Plant,Cistus ladanifer,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,147,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,147,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,147,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,147,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,148,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,148,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,148,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,148,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,148,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,149,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,149,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,149,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,149,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,149,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,150,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,150,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,150,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,150,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,150,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,151,Plant,Thapsia villosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,151,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,151,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,151,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,151,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,152,Plant,Cistus ladanifer,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,152,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,152,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,152,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,152,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,153,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,153,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,153,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,153,Pollinator,Xylocopa cantabrita,1,21,Bee,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,153,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,154,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,154,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,154,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,154,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,154,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,155,Plant,Thapsia villosa,1,19,3,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,155,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,155,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,155,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,155,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,156,Plant,Cistus ladanifer,1,19,3,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,156,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,156,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,156,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,156,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,157,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,157,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,157,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,157,Pollinator,Conopidae sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,157,Pollinator,Xylocopa cantabrita,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,158,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,158,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,158,Pollinator,Anthophora dispar,1,21,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,158,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,158,Pollinator,Xylocopa cantabrita,2,22,Bee,2_2_Bee_Bee_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,159,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,159,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,159,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,159,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,159,Pollinator,Xylocopa cantabrita,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,160,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,160,Plant,Lavandula stoechas,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,160,Pollinator,Anthophora dispar,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,160,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
