Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_1_dicks_2002_england_shelfanger,11,11_2_3_Bee_Bee_Syrphids,22
2_1_dicks_2002_england_shelfanger,11,11_2_3_Syrphids_Syrphids_Syrphids,22
2_1_dicks_2002_england_shelfanger,11,11_3_2_Coleoptera_Non-syrphids-diptera_Syrphids,22
2_1_dicks_2002_england_shelfanger,11,11_3_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,11,11_3_5_Non-syrphids-diptera_Bee_Bee,22
2_1_dicks_2002_england_shelfanger,11,11_4_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,11,11_5_2_Bee_Lepidoptera_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Coleoptera_Bee,22
2_1_dicks_2002_england_shelfanger,13,13_1_3_3_Bee_Bee,22
2_1_dicks_2002_england_shelfanger,13,13_2_3_5_Bee_Syrphids,22
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Lepidoptera_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,13,13_3_4_2_Non-syrphids-diptera_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,13,13_4_5_2_Lepidoptera_Lepidoptera,22
2_1_dicks_2002_england_shelfanger,14,14_1_2_5_Bee_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,15,15_2_2_5_Bee_Non-syrphids-diptera,22
2_1_dicks_2002_england_shelfanger,15,15_4_2_5_Bee_Lepidoptera,22
2_1_dicks_2002_england_shelfanger,2,2_1_2_Bee,21
2_1_dicks_2002_england_shelfanger,5,5_3_5_Lepidoptera_Non-syrphids-diptera,21
2_1_dicks_2002_england_shelfanger,5,5_3_5_Lepidoptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,7,7_1_1_2_Bee,21
2_1_dicks_2002_england_shelfanger,9,9_1_2_Lepidoptera_Lepidoptera_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,9,9_1_5_Syrphids_Syrphids_Bee,21
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Non-syrphids-diptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,9,9_2_5_Lepidoptera_Non-syrphids-diptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Bee_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,9,9_3_2_Lepidoptera_Lepidoptera_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,9,9_3_5_Lepidoptera_Lepidoptera_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,9,9_3_5_Lepidoptera_Non-syrphids-diptera_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,9,9_4_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
2_1_dicks_2002_england_shelfanger,9,9_4_5_Lepidoptera_Non-syrphids-diptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,10,10_1_3_Bee_Bee_Bee,21
2_1_dicks_2002_england_shelfanger,10,10_1_5_Bee_Bee_Bee,21
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Lepidoptera_Bee,21
2_1_dicks_2002_england_shelfanger,10,10_3_3_Bee_Syrphids_Bee,21
2_1_dicks_2002_england_shelfanger,11,11_1_5_Bee_Bee_Syrphids,21
2_1_dicks_2002_england_shelfanger,11,11_2_2_Lepidoptera_Bee_Bee,21
2_1_dicks_2002_england_shelfanger,11,11_2_2_Lepidoptera_Bee_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,11,11_4_2_Lepidoptera_Lepidoptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,12,12_2_5_Bee_Syrphids_Syrphids,21
2_1_dicks_2002_england_shelfanger,13,13_1_1_3_Non-syrphids-diptera_Bee,21
2_1_dicks_2002_england_shelfanger,13,13_1_3_5_Lepidoptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,13,13_1_5_2_Non-syrphids-diptera_Lepidoptera,21
2_1_dicks_2002_england_shelfanger,13,13_2_4_5_Lepidoptera_Non-syrphids-diptera,21
2_1_dicks_2002_england_shelfanger,13,13_2_5_5_Lepidoptera_Bee,21
2_1_dicks_2002_england_shelfanger,13,13_3_3_5_Lepidoptera_Bee,21
2_1_dicks_2002_england_shelfanger,13,13_4_5_2_Non-syrphids-diptera_Non-syrphids-diptera,21
2_1_dicks_2002_england_shelfanger,13,13_4_5_2_Non-syrphids-diptera_Syrphids,21
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Syrphids_Non-syrphids-diptera,21
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Syrphids_Syrphids,21
2_1_dicks_2002_england_shelfanger,14,14_1_3_5_Bee_Syrphids,21
2_1_dicks_2002_england_shelfanger,4,4_3_Syrphids_Syrphids_Syrphids,20
2_1_dicks_2002_england_shelfanger,5,5_1_2_Coleoptera_Bee,20
2_1_dicks_2002_england_shelfanger,5,5_2_3_Bee_Syrphids,20
2_1_dicks_2002_england_shelfanger,5,5_4_2_Bee_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,5,5_5_2_Lepidoptera_Syrphids,20
2_1_dicks_2002_england_shelfanger,5,5_5_5_Bee_Bee,20
2_1_dicks_2002_england_shelfanger,5,5_5_5_Lepidoptera_Bee,20
2_1_dicks_2002_england_shelfanger,6,6_2_3_Non-syrphids-diptera_Syrphids,20
2_1_dicks_2002_england_shelfanger,8,8_3_Lepidoptera_Syrphids_Syrphids_Syrphids,20
2_1_dicks_2002_england_shelfanger,9,9_5_3_Bee_Syrphids_Bee,20
2_1_dicks_2002_england_shelfanger,9,9_5_3_Bee_Syrphids_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,9,9_5_3_Bee_Syrphids_Syrphids,20
2_1_dicks_2002_england_shelfanger,9,9_5_3_Syrphids_Syrphids_Bee,20
2_1_dicks_2002_england_shelfanger,9,9_5_3_Syrphids_Syrphids_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,9,9_5_3_Syrphids_Syrphids_Syrphids,20
2_1_dicks_2002_england_shelfanger,10,10_1_3_Bee_Lepidoptera_Bee,20
2_1_dicks_2002_england_shelfanger,10,10_1_3_Non-syrphids-diptera_Syrphids_Bee,20
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Coleoptera_Syrphids,20
2_1_dicks_2002_england_shelfanger,10,10_2_3_Syrphids_Syrphids_Bee,20
2_1_dicks_2002_england_shelfanger,10,10_3_3_Bee_Syrphids_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,10,10_3_5_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,11,11_1_2_Coleoptera_Bee_Bee,20
2_1_dicks_2002_england_shelfanger,11,11_1_5_Non-syrphids-diptera_Bee_Lepidoptera,20
2_1_dicks_2002_england_shelfanger,11,11_2_2_Bee_Lepidoptera_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,11,11_3_2_Coleoptera_Syrphids_Syrphids,20
2_1_dicks_2002_england_shelfanger,11,11_5_2_Bee_Non-syrphids-diptera_Syrphids,20
2_1_dicks_2002_england_shelfanger,11,11_5_5_Bee_Bee_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,11,11_5_5_Bee_Bee_Syrphids,20
2_1_dicks_2002_england_shelfanger,11,11_5_5_Lepidoptera_Bee_Non-syrphids-diptera,20
2_1_dicks_2002_england_shelfanger,11,11_5_5_Lepidoptera_Bee_Syrphids,20
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Bee_Lepidoptera,20
2_1_dicks_2002_england_shelfanger,13,13_1_3_1_Lepidoptera_Bee,20
2_1_dicks_2002_england_shelfanger,13,13_1_3_1_Non-syrphids-diptera_Bee,20
2_1_dicks_2002_england_shelfanger,13,13_1_5_1_Non-syrphids-diptera_Bee,20
2_1_dicks_2002_england_shelfanger,13,13_2_3_5_Non-syrphids-diptera_Bee,20
2_1_dicks_2002_england_shelfanger,13,13_3_5_1_Non-syrphids-diptera_Bee,20
2_1_dicks_2002_england_shelfanger,14,14_3_3_5_Bee_Syrphids,20
2_1_dicks_2002_england_shelfanger,14,14_3_5_2_Syrphids_Syrphids,20
2_1_dicks_2002_england_shelfanger,15,15_1_1_5_Lepidoptera_Bee,20
2_1_dicks_2002_england_shelfanger,15,15_3_1_5_Bee_Bee,20
2_1_dicks_2002_england_shelfanger,16,16_1_2_5_Bee_Bee,20
2_1_dicks_2002_england_shelfanger,9,9_3_5_Syrphids_Syrphids_Bee,19
2_1_dicks_2002_england_shelfanger,9,9_4_5_Non-syrphids-diptera_Syrphids_Lepidoptera,19
2_1_dicks_2002_england_shelfanger,11,11_1_2_Bee_Bee_Syrphids,19
2_1_dicks_2002_england_shelfanger,13,13_1_2_1_Lepidoptera_Bee,19
2_1_dicks_2002_england_shelfanger,13,13_1_2_1_Non-syrphids-diptera_Bee,19
2_1_dicks_2002_england_shelfanger,13,13_1_4_2_Syrphids_Syrphids,19
2_1_dicks_2002_england_shelfanger,13,13_1_5_3_Bee_Bee,19
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Bee_Bee,19
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Non-syrphids-diptera_Syrphids,19
2_1_dicks_2002_england_shelfanger,15,15_3_2_5_Lepidoptera_Non-syrphids-diptera,19
2_1_dicks_2002_england_shelfanger,17,17_1_2_5_5_Bee,19
2_1_dicks_2002_england_shelfanger,2,2_1_5_Bee,18
2_1_dicks_2002_england_shelfanger,4,4_3_Bee_Lepidoptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,4,4_5_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,5,5_1_1_Bee_Bee,18
2_1_dicks_2002_england_shelfanger,5,5_1_5_Bee_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,5,5_4_5_Lepidoptera_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,5,5_5_3_Syrphids_Bee,18
2_1_dicks_2002_england_shelfanger,7,7_1_1_3_Bee,18
2_1_dicks_2002_england_shelfanger,7,7_1_1_5_Bee,18
2_1_dicks_2002_england_shelfanger,8,8_3_Bee_Bee_Lepidoptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,8,8_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,8,8_5_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,18
2_1_dicks_2002_england_shelfanger,9,9_3_3_Bee_Syrphids_Bee,18
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Syrphids_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,9,9_4_5_Bee_Syrphids_Syrphids,18
2_1_dicks_2002_england_shelfanger,9,9_5_5_Non-syrphids-diptera_Syrphids_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,10,10_1_2_Lepidoptera_Lepidoptera_Bee,18
2_1_dicks_2002_england_shelfanger,10,10_1_5_Non-syrphids-diptera_Syrphids_Bee,18
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Syrphids_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,10,10_3_5_Bee_Non-syrphids-diptera_Bee,18
2_1_dicks_2002_england_shelfanger,10,10_4_5_Lepidoptera_Syrphids_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,10,10_4_5_Lepidoptera_Syrphids_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,10,10_4_5_Lepidoptera_Syrphids_Syrphids,18
2_1_dicks_2002_england_shelfanger,11,11_2_2_Bee_Bee_Bee,18
2_1_dicks_2002_england_shelfanger,11,11_2_2_Bee_Bee_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,11,11_3_2_Coleoptera_Bee_Syrphids,18
2_1_dicks_2002_england_shelfanger,11,11_3_5_Syrphids_Bee_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,11,11_5_2_Bee_Lepidoptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,11,11_5_3_Syrphids_Bee_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,11,11_5_5_Non-syrphids-diptera_Bee_Bee,18
2_1_dicks_2002_england_shelfanger,12,12_2_5_Lepidoptera_Lepidoptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,12,12_2_5_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,12,12_5_5_Bee_Bee_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,13,13_1_1_2_Coleoptera_Bee,18
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Lepidoptera_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,13,13_1_4_5_Bee_Lepidoptera,18
2_1_dicks_2002_england_shelfanger,13,13_1_5_5_Syrphids_Bee,18
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Bee_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Bee_Syrphids,18
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Lepidoptera_Syrphids,18
2_1_dicks_2002_england_shelfanger,13,13_2_5_1_Non-syrphids-diptera_Bee,18
2_1_dicks_2002_england_shelfanger,13,13_2_5_3_Syrphids_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Bee_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Bee_Syrphids,18
2_1_dicks_2002_england_shelfanger,13,13_3_5_5_Non-syrphids-diptera_Bee,18
2_1_dicks_2002_england_shelfanger,14,14_1_4_5_Bee_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,15,15_2_1_5_Bee_Bee,18
2_1_dicks_2002_england_shelfanger,15,15_3_5_5_Lepidoptera_Bee,18
2_1_dicks_2002_england_shelfanger,15,15_5_2_3_Syrphids_Non-syrphids-diptera,18
2_1_dicks_2002_england_shelfanger,2,2_2_5_Bee,17
2_1_dicks_2002_england_shelfanger,4,4_2_Coleoptera_Coleoptera_Syrphids,17
2_1_dicks_2002_england_shelfanger,5,5_1_2_Syrphids_Lepidoptera,17
2_1_dicks_2002_england_shelfanger,5,5_1_2_Syrphids_Non-syrphids-diptera,17
2_1_dicks_2002_england_shelfanger,5,5_1_3_Non-syrphids-diptera_Bee,17
2_1_dicks_2002_england_shelfanger,5,5_2_3_Bee_Non-syrphids-diptera,17
2_1_dicks_2002_england_shelfanger,9,9_1_1_Bee_Non-syrphids-diptera_Bee,17
2_1_dicks_2002_england_shelfanger,9,9_2_3_Syrphids_Syrphids_Non-syrphids-diptera,17
2_1_dicks_2002_england_shelfanger,10,10_1_2_Lepidoptera_Syrphids_Lepidoptera,17
2_1_dicks_2002_england_shelfanger,10,10_2_2_Lepidoptera_Syrphids_Lepidoptera,17
2_1_dicks_2002_england_shelfanger,10,10_3_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,17
2_1_dicks_2002_england_shelfanger,10,10_3_5_Bee_Non-syrphids-diptera_Syrphids,17
2_1_dicks_2002_england_shelfanger,10,10_3_5_Non-syrphids-diptera_Syrphids_Lepidoptera,17
2_1_dicks_2002_england_shelfanger,10,10_3_5_Non-syrphids-diptera_Syrphids_Syrphids,17
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Syrphids_Lepidoptera,17
2_1_dicks_2002_england_shelfanger,13,13_1_3_2_Lepidoptera_Syrphids,17
2_1_dicks_2002_england_shelfanger,13,13_2_3_1_Non-syrphids-diptera_Bee,17
2_1_dicks_2002_england_shelfanger,13,13_3_3_2_Lepidoptera_Bee,17
2_1_dicks_2002_england_shelfanger,13,13_3_4_2_Lepidoptera_Non-syrphids-diptera,17
2_1_dicks_2002_england_shelfanger,13,13_3_4_5_Lepidoptera_Non-syrphids-diptera,17
2_1_dicks_2002_england_shelfanger,13,13_3_4_5_Lepidoptera_Syrphids,17
2_1_dicks_2002_england_shelfanger,15,15_1_2_3_Bee_Bee,17
2_1_dicks_2002_england_shelfanger,15,15_2_5_5_Lepidoptera_Bee,17
2_1_dicks_2002_england_shelfanger,17,17_1_2_3_3_Bee,17
2_1_dicks_2002_england_shelfanger,1,1_2_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,2,2_1_3_Bee,16
2_1_dicks_2002_england_shelfanger,3,3_2_Bee_Coleoptera,16
2_1_dicks_2002_england_shelfanger,3,3_2_Coleoptera_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,3,3_3_Syrphids_Syrphids,16
2_1_dicks_2002_england_shelfanger,5,5_2_2_Coleoptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,5,5_3_2_Coleoptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,5,5_3_5_Bee_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,5,5_4_2_Bee_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,5,5_4_2_Lepidoptera_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,5,5_4_2_Lepidoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,6,6_2_2_Non-syrphids-diptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,6,6_2_3_Syrphids_Syrphids,16
2_1_dicks_2002_england_shelfanger,9,9_1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,9,9_1_2_Coleoptera_Lepidoptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,9,9_1_5_Lepidoptera_Syrphids_Syrphids,16
2_1_dicks_2002_england_shelfanger,9,9_3_5_Bee_Syrphids_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Coleoptera_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Coleoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,10,10_1_3_Lepidoptera_Syrphids_Bee,16
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Coleoptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Coleoptera_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,10,10_2_5_Bee_Coleoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,10,10_3_5_Bee_Bee_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,11,11_1_5_Syrphids_Bee_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,11,11_2_2_Coleoptera_Lepidoptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,11,11_3_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,11,11_4_2_Bee_Lepidoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,12,12_2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,12,12_2_3_Bee_Syrphids_Syrphids,16
2_1_dicks_2002_england_shelfanger,13,13_1_2_1_Bee_Bee,16
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Lepidoptera_Syrphids,16
2_1_dicks_2002_england_shelfanger,13,13_2_2_5_Lepidoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,13,13_2_3_1_Lepidoptera_Bee,16
2_1_dicks_2002_england_shelfanger,13,13_2_3_5_Syrphids_Bee,16
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Bee_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Lepidoptera_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,13,13_2_4_2_Lepidoptera_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Syrphids_Syrphids,16
2_1_dicks_2002_england_shelfanger,13,13_3_3_2_Syrphids_Syrphids,16
2_1_dicks_2002_england_shelfanger,13,13_3_4_2_Bee_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,13,13_3_4_5_Bee_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Lepidoptera_Bee,16
2_1_dicks_2002_england_shelfanger,14,14_1_4_2_Bee_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,15,15_1_2_2_Non-syrphids-diptera_Bee,16
2_1_dicks_2002_england_shelfanger,15,15_2_1_5_Lepidoptera_Bee,16
2_1_dicks_2002_england_shelfanger,15,15_2_2_5_Bee_Lepidoptera,16
2_1_dicks_2002_england_shelfanger,15,15_2_3_5_Bee_Bee,16
2_1_dicks_2002_england_shelfanger,15,15_3_1_5_Lepidoptera_Bee,16
2_1_dicks_2002_england_shelfanger,16,16_2_3_5_Bee_Non-syrphids-diptera,16
2_1_dicks_2002_england_shelfanger,17,17_1_3_5_5_Bee,16
2_1_dicks_2002_england_shelfanger,17,17_2_2_3_5_Bee,16
2_1_dicks_2002_england_shelfanger,2,2_2_3_Syrphids,15
2_1_dicks_2002_england_shelfanger,4,4_3_Lepidoptera_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,5,5_1_2_Non-syrphids-diptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,5,5_1_2_Non-syrphids-diptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,5,5_2_2_Lepidoptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,5,5_2_3_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,5,5_2_5_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,5,5_3_1_Bee_Bee,15
2_1_dicks_2002_england_shelfanger,5,5_5_5_Bee_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,5,5_5_5_Lepidoptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,6,6_1_2_Bee_Bee,15
2_1_dicks_2002_england_shelfanger,6,6_2_3_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,6,6_2_5_Non-syrphids-diptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,8,8_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,8,8_3_Syrphids_Syrphids_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Bee_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,9,9_1_5_Bee_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,9,9_2_5_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,9,9_3_3_Bee_Syrphids_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,9,9_3_3_Bee_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,9,9_3_3_Syrphids_Syrphids_Bee,15
2_1_dicks_2002_england_shelfanger,9,9_3_3_Syrphids_Syrphids_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,9,9_3_5_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,9,9_5_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,9,9_5_5_Bee_Non-syrphids-diptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,9,9_5_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,9,9_5_5_Lepidoptera_Non-syrphids-diptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,10,10_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,10,10_1_3_Bee_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Bee_Bee,15
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Lepidoptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,10,10_2_4_Lepidoptera_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,10,10_2_4_Non-syrphids-diptera_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,11,11_1_2_Bee_Bee_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,11,11_1_5_Non-syrphids-diptera_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,11,11_3_5_Non-syrphids-diptera_Bee_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,11,11_4_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,11,11_5_5_Bee_Lepidoptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,11,11_5_5_Bee_Lepidoptera_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,11,11_5_5_Bee_Lepidoptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,11,11_5_5_Lepidoptera_Lepidoptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,11,11_5_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,11,11_5_5_Lepidoptera_Lepidoptera_Syrphids,15
2_1_dicks_2002_england_shelfanger,13,13_1_2_3_Syrphids_Bee,15
2_1_dicks_2002_england_shelfanger,13,13_2_2_5_Bee_Bee,15
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Lepidoptera_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,14,14_1_2_2_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,14,14_1_2_3_Bee_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,14,14_1_3_5_Bee_Lepidoptera,15
2_1_dicks_2002_england_shelfanger,15,15_2_1_2_Bee_Bee,15
2_1_dicks_2002_england_shelfanger,15,15_3_2_2_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,15,15_3_2_2_Syrphids_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,15,15_4_2_2_Syrphids_Syrphids,15
2_1_dicks_2002_england_shelfanger,15,15_4_2_5_Bee_Non-syrphids-diptera,15
2_1_dicks_2002_england_shelfanger,15,15_4_2_5_Bee_Syrphids,15
2_1_dicks_2002_england_shelfanger,16,16_2_3_5_Bee_Bee,15
2_1_dicks_2002_england_shelfanger,17,17_1_1_2_2_Bee,15
2_1_dicks_2002_england_shelfanger,5,5_1_5_Lepidoptera_Lepidoptera,14
2_1_dicks_2002_england_shelfanger,5,5_2_2_Bee_Lepidoptera,14
2_1_dicks_2002_england_shelfanger,5,5_3_2_Coleoptera_Bee,14
2_1_dicks_2002_england_shelfanger,6,6_1_5_Bee_Bee,14
2_1_dicks_2002_england_shelfanger,6,6_2_5_Lepidoptera_Syrphids,14
2_1_dicks_2002_england_shelfanger,7,7_1_2_2_Bee,14
2_1_dicks_2002_england_shelfanger,9,9_1_2_Coleoptera_Lepidoptera_Lepidoptera,14
2_1_dicks_2002_england_shelfanger,9,9_2_3_Bee_Bee_Non-syrphids-diptera,14
2_1_dicks_2002_england_shelfanger,9,9_2_5_Bee_Syrphids_Syrphids,14
2_1_dicks_2002_england_shelfanger,9,9_2_5_Lepidoptera_Syrphids_Syrphids,14
2_1_dicks_2002_england_shelfanger,9,9_3_2_Bee_Coleoptera_Lepidoptera,14
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Lepidoptera_Lepidoptera,14
2_1_dicks_2002_england_shelfanger,9,9_3_5_Lepidoptera_Syrphids_Lepidoptera,14
2_1_dicks_2002_england_shelfanger,9,9_3_5_Non-syrphids-diptera_Syrphids_Syrphids,14
