Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Birds_Lizards_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Birds_Syrphids_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lizards_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Coleoptera_Non-syrphids-diptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lepidoptera_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lepidoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lizards_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lizards_Lizards_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Bee_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Bee_Coleoptera_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Bee_Non-bee-Hymenoptera_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Bee_Syrphids_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Birds_Coleoptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Birds_Non-syrphids-diptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Birds_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Non-bee-Hymenoptera_Syrphids_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Birds_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Coleoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Lepidoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Lepidoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Lizards_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Non-bee-Hymenoptera_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Birds_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Birds_Lizards_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Syrphids_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Bee_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Birds_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Coleoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Bee_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Birds_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Lizards_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_3_Non-bee-Hymenoptera_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_3_Non-bee-Hymenoptera_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Birds_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Birds_Bee_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Birds_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Coleoptera_Bee_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Lizards_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Bee_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Bee_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Bee_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Syrphids_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Syrphids_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Birds_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Coleoptera_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Lepidoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Lepidoptera_Bee_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Lepidoptera_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Non-syrphids-diptera_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_2_Syrphids_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Bee_Bee_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Bee_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Birds_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Lepidoptera_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Lizards_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Syrphids_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Bee_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Birds_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Coleoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Bee_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Birds_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Syrphids_Birds_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Syrphids_Coleoptera_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Bee_Coleoptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Lepidoptera_Bee_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Lizards_Coleoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Lizards_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_2_Bee_Bee_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_2_Bee_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_2_Bee_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_2_Bee_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_2_Bee_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_3_Bee_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_4_Bee_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_4_Bee_Syrphids_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_4_4_Bee_Coleoptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_4_4_Lizards_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_2_Lepidoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_2_Non-bee-Hymenoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_2_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_2_Syrphids_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Lizards_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Syrphids_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_2_Birds_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_2_Lepidoptera_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_2_Non-syrphids-diptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_3_Lizards_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Lizards_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Non-bee-Hymenoptera_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_2_Syrphids_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_2_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_2_2_Birds_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_2_2_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_2_4_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_3_2_Birds_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_3_4_Bee_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_3_4_Birds_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_3_4_Lizards_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Birds_Lepidoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Coleoptera_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Lepidoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Syrphids_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_3_3_2_Bee_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_3_4_4_Coleoptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_3_4_4_Coleoptera_Non-bee-Hymenoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_4_4_3_Birds_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_4_4_4_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_4_4_4_Lepidoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_4_4_4_Lepidoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_2_Syrphids_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_2_Syrphids_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_3_Lizards_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_3_Syrphids_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_4_Bee_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_4_Bee_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_4_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_4_4_Lizards_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_2_2_Non-syrphids-diptera_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_2_4_Bee_Bee,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_2_4_Birds_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_2_4_Non-syrphids-diptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_4_4_Coleoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_4_4_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_3_4_4_Non-syrphids-diptera_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_2_Coleoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_2_Syrphids_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_2_Syrphids_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_3_Birds_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_3_Lizards_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_3_Non-bee-Hymenoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Coleoptera_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Lepidoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Lepidoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Non-bee-Hymenoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Non-syrphids-diptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_3_4_Non-bee-Hymenoptera_Syrphids,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_2_4_Bee_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_4_4_Bee_Lizards,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_2_2_3_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_2_2_3_Non-syrphids-diptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_3_4_4_Birds,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_4_4_4_Coleoptera,4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,1,1_2_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,1,1_3_Bee,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,1,1_3_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,1,1_4_Lepidoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,1,1_4_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,2_2_2_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,2_2_3_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,2_2_3_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_2_Birds_Coleoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_2_Birds_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_2_Lizards_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_3_Bee_Bee,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_3_Bee_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_3_Bee_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_3_Non-syrphids-diptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_3_Non-syrphids-diptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_4_Bee_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_4_Birds_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_4_Lepidoptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Bee_Birds_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Bee_Coleoptera_Coleoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Birds_Coleoptera_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Birds_Lizards_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Birds_Non-bee-Hymenoptera_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Coleoptera_Coleoptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Non-bee-Hymenoptera_Syrphids_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_3_Bee_Bee_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_3_Bee_Bee_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Bee_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Birds_Coleoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Birds_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Coleoptera_Lepidoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Lepidoptera_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Lizards_Non-bee-Hymenoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Non-bee-Hymenoptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Birds_Lepidoptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Birds_Non-syrphids-diptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Lepidoptera_Non-syrphids-diptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_2_Bee_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_2_Non-bee-Hymenoptera_Coleoptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_3_Bee_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Coleoptera_Birds,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Non-bee-Hymenoptera_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Birds_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Coleoptera_Birds,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Coleoptera_Non-syrphids-diptera,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Non-bee-Hymenoptera_Birds,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Non-bee-Hymenoptera_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Non-syrphids-diptera_Lizards,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_2_Syrphids_Syrphids,3
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_4_Lizards_Syrphids,3
