Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Bee_Bee_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Bee_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Bee_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_2_Non-syrphids-diptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_3_Bee_Bee_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_3_Bee_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Coleoptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Lizards_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Lizards_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Non-bee-Hymenoptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Non-bee-Hymenoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Non-syrphids-diptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Bee_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Coleoptera_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Lizards_Lizards_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Lizards_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Non-bee-Hymenoptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Syrphids_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Syrphids_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Syrphids_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Syrphids_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Bee_Birds_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Bee_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Bee_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Bee_Non-syrphids-diptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Lizards_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Birds_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Birds_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Coleoptera_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Non-syrphids-diptera_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_3_Bee_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_3_Bee_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Coleoptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Lizards_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Bee_Birds_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Bee_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Bee_Non-bee-Hymenoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Bee_Non-syrphids-diptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Birds_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Birds_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Coleoptera_Lizards_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Coleoptera_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Lizards_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Bee_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Bee_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Birds_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Non-syrphids-diptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Syrphids_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Syrphids_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Coleoptera_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Syrphids_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Non-syrphids-diptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Birds_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Coleoptera_Syrphids_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-syrphids-diptera_Syrphids_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-syrphids-diptera_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Bee_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Bee_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Birds_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Coleoptera_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Coleoptera_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Lepidoptera_Non-bee-Hymenoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Lepidoptera_Non-syrphids-diptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Non-syrphids-diptera_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Lizards_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Non-syrphids-diptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Syrphids_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Bee_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Birds_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Birds_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Coleoptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Lizards_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-syrphids-diptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Syrphids_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Lepidoptera_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Lizards_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-syrphids-diptera_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Syrphids_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Bee_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Bee_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Bee_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Bee_Syrphids_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Lepidoptera_Non-bee-Hymenoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Lizards_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Syrphids_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Coleoptera_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Syrphids_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_2_Syrphids_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_3_Bee_Bee_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_3_Non-bee-Hymenoptera_Bee_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_3_Syrphids_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Coleoptera_Bee_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Bee_Bee_Birds,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Bee_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Bee_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Coleoptera_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Coleoptera_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Lizards_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Lizards_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-bee-Hymenoptera_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-syrphids-diptera_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-syrphids-diptera_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-syrphids-diptera_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Bee_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Bee_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Coleoptera_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Non-syrphids-diptera_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Syrphids_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Syrphids_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Bee_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Lizards_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_1_Bee_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_1_Birds_Bee_Bee,1
